round, cid, loss, accuracy, decyfer_time
40, 1, 0.06422482430934906, 0.9810000061988831, 0.07061934471130371
40, 3, 0.06979682296514511, 0.9769999980926514, 0.0641939640045166
41, 1, 0.06693018227815628, 0.9850000143051147, 0.07791590690612793
41, 6, 0.05862535536289215, 0.9769999980926514, 0.08453750610351562
41, 7, 0.08879707753658295, 0.9700000286102295, 0.07780265808105469
41, 4, 0.06100458279252052, 0.9860000014305115, 0.07491302490234375
41, 5, 0.10552667826414108, 0.9700000286102295, 0.0778205394744873
41, 9, 0.061480142176151276, 0.984000027179718, 0.07816553115844727
41, 0, 0.09837215393781662, 0.9769999980926514, 0.06476521492004395
41, 2, 0.10115667432546616, 0.9729999899864197, 0.06783342361450195
41, 8, 0.11166169494390488, 0.9639999866485596, 0.06865954399108887
41, 3, 0.05940345302224159, 0.9850000143051147, 0.06688761711120605
42, 4, 0.07014752924442291, 0.9819999933242798, 0.07388591766357422
42, 8, 0.12293628603219986, 0.9670000076293945, 0.08283543586730957
42, 2, 0.10052298754453659, 0.9729999899864197, 0.07805800437927246
42, 6, 0.05573362484574318, 0.9829999804496765, 0.08382940292358398
42, 9, 0.06588327884674072, 0.9739999771118164, 0.049165964126586914
42, 1, 0.0592314675450325, 0.984000027179718, 0.07224678993225098
42, 3, 0.07074049115180969, 0.9789999723434448, 0.07667160034179688
42, 5, 0.10946083068847656, 0.9700000286102295, 0.06426811218261719
42, 0, 0.09961388260126114, 0.9800000190734863, 0.06838011741638184
42, 7, 0.08749157190322876, 0.9670000076293945, 0.06124162673950195
43, 3, 0.06842443346977234, 0.9800000190734863, 0.07097959518432617
43, 2, 0.09336786717176437, 0.9760000109672546, 0.06435632705688477
43, 9, 0.062445953488349915, 0.9789999723434448, 0.08154940605163574
43, 0, 0.09374627470970154, 0.9769999980926514, 0.07223296165466309
43, 8, 0.10882662981748581, 0.968999981880188, 0.07785248756408691
43, 1, 0.0558195598423481, 0.9860000014305115, 0.07326626777648926
43, 5, 0.10175421833992004, 0.9729999899864197, 0.06979060173034668
43, 4, 0.0704614669084549, 0.9829999804496765, 0.06656646728515625
43, 6, 0.04647750034928322, 0.9890000224113464, 0.06344985961914062
43, 7, 0.09156575798988342, 0.9700000286102295, 0.07448029518127441
44, 1, 0.04810437187552452, 0.9819999933242798, 0.08797836303710938
44, 9, 0.0571858175098896, 0.9810000061988831, 0.06802225112915039
44, 3, 0.07043160498142242, 0.9810000061988831, 0.09560728073120117
44, 5, 0.09929739683866501, 0.972000002861023, 0.08037543296813965
44, 2, 0.0919419452548027, 0.9750000238418579, 0.07671213150024414
44, 4, 0.06297539919614792, 0.984000027179718, 0.07799768447875977
44, 7, 0.08828549087047577, 0.9760000109672546, 0.07233858108520508
44, 8, 0.12342484295368195, 0.9660000205039978, 0.06679892539978027
44, 0, 0.1009783148765564, 0.9779999852180481, 0.07153081893920898
44, 6, 0.04641496017575264, 0.9860000014305115, 0.07071614265441895
45, 3, 0.07477612048387527, 0.9789999723434448, 0.08100724220275879
45, 2, 0.09799210727214813, 0.9729999899864197, 0.0709993839263916
45, 0, 0.10801906883716583, 0.9729999899864197, 0.0814671516418457
45, 7, 0.09255165606737137, 0.9679999947547913, 0.05751776695251465
45, 1, 0.05910598114132881, 0.984000027179718, 0.07961726188659668
45, 8, 0.11946681141853333, 0.9660000205039978, 0.07974505424499512
45, 6, 0.04479832202196121, 0.9890000224113464, 0.07536673545837402
45, 5, 0.1039825975894928, 0.9729999899864197, 0.07444000244140625
45, 9, 0.05615416169166565, 0.9850000143051147, 0.0644381046295166
45, 4, 0.06863655894994736, 0.9800000190734863, 0.06527280807495117
46, 7, 0.08025281876325607, 0.9729999899864197, 0.07270050048828125
46, 2, 0.08424937725067139, 0.9769999980926514, 0.07529354095458984
46, 6, 0.0491350032389164, 0.9890000224113464, 0.08890390396118164
46, 5, 0.09379515796899796, 0.9729999899864197, 0.07464265823364258
46, 4, 0.060043834149837494, 0.9829999804496765, 0.05319809913635254
46, 3, 0.06489262729883194, 0.9850000143051147, 0.07310676574707031
46, 9, 0.051668133586645126, 0.9850000143051147, 0.07471680641174316
46, 0, 0.09214839339256287, 0.9800000190734863, 0.06109189987182617
46, 1, 0.05350101739168167, 0.9860000014305115, 0.06830787658691406
46, 8, 0.10865874588489532, 0.9679999947547913, 0.07762289047241211
47, 5, 0.12027342617511749, 0.9710000157356262, 0.07155776023864746
47, 6, 0.04848942160606384, 0.9869999885559082, 0.07713890075683594
47, 9, 0.06363610923290253, 0.9860000014305115, 0.0773928165435791
47, 7, 0.08617440611124039, 0.972000002861023, 0.07713603973388672
47, 2, 0.10709003359079361, 0.9739999771118164, 0.07265043258666992
47, 4, 0.06318895518779755, 0.9860000014305115, 0.08380341529846191
47, 1, 0.05363553389906883, 0.984000027179718, 0.07960033416748047
47, 0, 0.10350900888442993, 0.9810000061988831, 0.0700070858001709
47, 8, 0.1213250681757927, 0.9649999737739563, 0.07201457023620605
47, 3, 0.07255090028047562, 0.9789999723434448, 0.06485438346862793
48, 4, 0.06535840034484863, 0.9810000061988831, 0.08592796325683594
48, 9, 0.054409388452768326, 0.9829999804496765, 0.07149219512939453
48, 2, 0.08806775510311127, 0.9739999771118164, 0.08504009246826172
48, 8, 0.10778342932462692, 0.9660000205039978, 0.08034324645996094
48, 0, 0.10116061568260193, 0.9800000190734863, 0.06852221488952637
48, 3, 0.06114742532372475, 0.984000027179718, 0.054604291915893555
48, 1, 0.05389663949608803, 0.984000027179718, 0.07392501831054688
48, 5, 0.11206258088350296, 0.9729999899864197, 0.06958961486816406
48, 7, 0.08284054696559906, 0.9739999771118164, 0.0749368667602539
48, 6, 0.04859981685876846, 0.9869999885559082, 0.06981134414672852
49, 8, 0.11620829999446869, 0.9679999947547913, 0.06623411178588867
49, 4, 0.06373661011457443, 0.984000027179718, 0.06225466728210449
49, 2, 0.10240606218576431, 0.9710000157356262, 0.07478833198547363
49, 0, 0.10057889670133591, 0.9819999933242798, 0.08912110328674316
49, 6, 0.04169139638543129, 0.9860000014305115, 0.07779049873352051
49, 5, 0.11548405885696411, 0.9739999771118164, 0.06828451156616211
49, 3, 0.0625782459974289, 0.9810000061988831, 0.0743112564086914
49, 7, 0.07565765082836151, 0.9819999933242798, 0.06921124458312988
49, 9, 0.059376683086156845, 0.9850000143051147, 0.06479954719543457
49, 1, 0.060122836381196976, 0.984000027179718, 0.06910824775695801
50, 1, 0.054314274340867996, 0.984000027179718, 0.07982754707336426
50, 9, 0.06830105930566788, 0.9789999723434448, 0.0814809799194336
50, 4, 0.06521886587142944, 0.9800000190734863, 0.08241558074951172
50, 0, 0.09523069113492966, 0.9810000061988831, 0.07970428466796875
50, 6, 0.043440911918878555, 0.9900000095367432, 0.0725412368774414
50, 7, 0.08924954384565353, 0.9760000109672546, 0.07313418388366699
50, 5, 0.10036030411720276, 0.9710000157356262, 0.06655406951904297
50, 3, 0.06278719753026962, 0.9829999804496765, 0.06719446182250977
50, 8, 0.12104625254869461, 0.9639999866485596, 0.06985330581665039
50, 2, 0.10109711438417435, 0.9760000109672546, 0.0666661262512207
51, 2, 0.08961058408021927, 0.9779999852180481, 0.07657074928283691
51, 3, 0.062292445451021194, 0.9829999804496765, 0.08442401885986328
51, 0, 0.09679089486598969, 0.9810000061988831, 0.06805753707885742
51, 6, 0.044441789388656616, 0.9860000014305115, 0.0810706615447998
51, 8, 0.1097014769911766, 0.9679999947547913, 0.0855107307434082
51, 7, 0.08029863983392715, 0.9750000238418579, 0.08338022232055664
51, 9, 0.056088875979185104, 0.9779999852180481, 0.07207918167114258
51, 4, 0.06851794570684433, 0.9810000061988831, 0.07116365432739258
51, 1, 0.05522808060050011, 0.9850000143051147, 0.06753945350646973
51, 5, 0.10757598280906677, 0.9729999899864197, 0.06400918960571289
52, 8, 0.12370213121175766, 0.9670000076293945, 0.08304953575134277
52, 7, 0.07870174199342728, 0.9779999852180481, 0.06185126304626465
52, 0, 0.09798564016819, 0.984000027179718, 0.07607173919677734
52, 3, 0.060679927468299866, 0.9850000143051147, 0.08653068542480469
52, 1, 0.056114066392183304, 0.9869999885559082, 0.0772395133972168
52, 5, 0.10827479511499405, 0.9729999899864197, 0.08114171028137207
52, 6, 0.041069820523262024, 0.9879999756813049, 0.07802939414978027
52, 9, 0.05665408447384834, 0.9829999804496765, 0.0704813003540039
52, 2, 0.0927635207772255, 0.9769999980926514, 0.05774545669555664
52, 4, 0.06945134699344635, 0.9819999933242798, 0.06913471221923828
53, 2, 0.08565923571586609, 0.9789999723434448, 0.07070493698120117
53, 9, 0.04998768866062164, 0.9810000061988831, 0.0744936466217041
53, 1, 0.053444817662239075, 0.9879999756813049, 0.0876314640045166
53, 4, 0.061378784477710724, 0.9819999933242798, 0.05889153480529785
53, 6, 0.043766722083091736, 0.9869999885559082, 0.07697200775146484
53, 8, 0.12120435386896133, 0.9660000205039978, 0.07981300354003906
53, 3, 0.061831504106521606, 0.984000027179718, 0.06196331977844238
53, 0, 0.09660180658102036, 0.9810000061988831, 0.07272911071777344
53, 7, 0.08485201746225357, 0.9760000109672546, 0.06902861595153809
53, 5, 0.09942945092916489, 0.9739999771118164, 0.06754708290100098
54, 1, 0.054774943739175797, 0.9819999933242798, 0.0822610855102539
54, 9, 0.07444853335618973, 0.9739999771118164, 0.07894635200500488
54, 2, 0.10560061037540436, 0.9750000238418579, 0.06381702423095703
54, 5, 0.10008450597524643, 0.9739999771118164, 0.07417607307434082
54, 6, 0.049959782510995865, 0.984000027179718, 0.07905149459838867
54, 7, 0.08259668946266174, 0.9760000109672546, 0.06648874282836914
54, 8, 0.1192915216088295, 0.9660000205039978, 0.08075785636901855
54, 4, 0.08015620708465576, 0.9810000061988831, 0.048207759857177734
54, 3, 0.08127643167972565, 0.9779999852180481, 0.0662546157836914
54, 0, 0.09648001939058304, 0.9810000061988831, 0.06734132766723633
55, 5, 0.10509473830461502, 0.9739999771118164, 0.06303954124450684
55, 4, 0.06222062557935715, 0.9850000143051147, 0.07170772552490234
55, 0, 0.09247716516256332, 0.9810000061988831, 0.0618596076965332
55, 1, 0.05496935918927193, 0.9869999885559082, 0.08469176292419434
55, 3, 0.06390315294265747, 0.984000027179718, 0.07818317413330078
55, 9, 0.055729303508996964, 0.984000027179718, 0.07852745056152344
55, 6, 0.0428701713681221, 0.9879999756813049, 0.07403945922851562
55, 2, 0.09277576208114624, 0.9760000109672546, 0.06520462036132812
55, 7, 0.08874382078647614, 0.9739999771118164, 0.06425905227661133
55, 8, 0.10674257576465607, 0.9700000286102295, 0.07227301597595215
56, 3, 0.06892779469490051, 0.9810000061988831, 0.07070589065551758
56, 6, 0.04971136525273323, 0.9869999885559082, 0.0856013298034668
56, 2, 0.1022273376584053, 0.9810000061988831, 0.0785055160522461
56, 7, 0.08741220831871033, 0.9789999723434448, 0.07540202140808105
56, 5, 0.10215035825967789, 0.9750000238418579, 0.06850767135620117
56, 0, 0.09284891188144684, 0.9819999933242798, 0.08009910583496094
56, 9, 0.07487252354621887, 0.9739999771118164, 0.06850457191467285
56, 1, 0.05220157280564308, 0.984000027179718, 0.07393407821655273
56, 8, 0.11857547610998154, 0.9670000076293945, 0.052032470703125
56, 4, 0.06722404807806015, 0.984000027179718, 0.07003450393676758
57, 8, 0.12000413239002228, 0.9649999737739563, 0.07935166358947754
57, 3, 0.06614495068788528, 0.9860000014305115, 0.08515048027038574
57, 5, 0.1085444763302803, 0.9750000238418579, 0.07693958282470703
57, 9, 0.06549999117851257, 0.984000027179718, 0.08217573165893555
57, 7, 0.08965703845024109, 0.9760000109672546, 0.054856300354003906
57, 1, 0.057037852704524994, 0.9850000143051147, 0.06674504280090332
57, 0, 0.10430905967950821, 0.9829999804496765, 0.076507568359375
57, 4, 0.06894795596599579, 0.9850000143051147, 0.06969571113586426
57, 2, 0.09887491911649704, 0.9739999771118164, 0.07151389122009277
57, 6, 0.04432349279522896, 0.9860000014305115, 0.0684967041015625
58, 9, 0.06193291395902634, 0.9819999933242798, 0.08215689659118652
58, 5, 0.1035812571644783, 0.9729999899864197, 0.08481788635253906
58, 1, 0.06158750504255295, 0.9869999885559082, 0.07696127891540527
58, 7, 0.086446613073349, 0.9760000109672546, 0.08441686630249023
58, 2, 0.09487944841384888, 0.9750000238418579, 0.07573318481445312
58, 3, 0.06755328923463821, 0.9850000143051147, 0.07674241065979004
58, 6, 0.052478253841400146, 0.9879999756813049, 0.05460071563720703
58, 0, 0.09915231168270111, 0.9810000061988831, 0.06410384178161621
58, 8, 0.12055326998233795, 0.9670000076293945, 0.06801366806030273
58, 4, 0.07648036628961563, 0.9810000061988831, 0.0679159164428711
59, 2, 0.10168033838272095, 0.9750000238418579, 0.0743715763092041
59, 4, 0.0720079094171524, 0.9829999804496765, 0.08426141738891602
59, 1, 0.07024779170751572, 0.9829999804496765, 0.08446860313415527
59, 8, 0.11638622730970383, 0.9670000076293945, 0.06909656524658203
59, 9, 0.06632165610790253, 0.9789999723434448, 0.07655954360961914
59, 3, 0.07183949649333954, 0.9810000061988831, 0.049971580505371094
59, 5, 0.11437174677848816, 0.9710000157356262, 0.08687591552734375
59, 6, 0.0487946942448616, 0.9860000014305115, 0.0746617317199707
59, 7, 0.09799724817276001, 0.9710000157356262, 0.06128644943237305
59, 0, 0.09899306297302246, 0.9789999723434448, 0.06980729103088379
60, 5, 0.11426991969347, 0.9739999771118164, 0.0859076976776123
60, 1, 0.05423954501748085, 0.9819999933242798, 0.08801698684692383
60, 6, 0.044174302369356155, 0.9860000014305115, 0.07666373252868652
60, 9, 0.06385338306427002, 0.9810000061988831, 0.07447147369384766
60, 7, 0.08604240417480469, 0.9750000238418579, 0.07220959663391113
60, 2, 0.11102253198623657, 0.9750000238418579, 0.07136130332946777
60, 8, 0.13705699145793915, 0.9589999914169312, 0.07196164131164551
60, 4, 0.07621035724878311, 0.9819999933242798, 0.06308197975158691
60, 0, 0.09529883414506912, 0.9810000061988831, 0.06859469413757324
60, 3, 0.06807539612054825, 0.9829999804496765, 0.08069562911987305
61, 9, 0.08338819444179535, 0.9769999980926514, 0.07680845260620117
61, 3, 0.07402123510837555, 0.9819999933242798, 0.08933281898498535
61, 7, 0.08873020112514496, 0.9750000238418579, 0.07320737838745117
61, 8, 0.1306331902742386, 0.9639999866485596, 0.05669903755187988
61, 5, 0.10082008689641953, 0.9729999899864197, 0.080780029296875
61, 2, 0.10942298173904419, 0.9760000109672546, 0.08832097053527832
61, 6, 0.04708075150847435, 0.9900000095367432, 0.08099174499511719
61, 1, 0.05355306342244148, 0.984000027179718, 0.07187771797180176
61, 0, 0.09725677222013474, 0.9789999723434448, 0.060704946517944336
61, 4, 0.07878199219703674, 0.9810000061988831, 0.0641930103302002
62, 3, 0.07600139081478119, 0.9829999804496765, 0.08104109764099121
62, 2, 0.09424931555986404, 0.972000002861023, 0.07594728469848633
62, 4, 0.06868000328540802, 0.9810000061988831, 0.06308794021606445
62, 7, 0.10200617462396622, 0.9769999980926514, 0.0779716968536377
62, 0, 0.1027570441365242, 0.9810000061988831, 0.0753474235534668
62, 5, 0.10064113885164261, 0.9750000238418579, 0.05917000770568848
62, 9, 0.07501601427793503, 0.9779999852180481, 0.07352185249328613
62, 1, 0.04992668330669403, 0.984000027179718, 0.06416440010070801
62, 6, 0.053548477590084076, 0.9829999804496765, 0.06699252128601074
62, 8, 0.12497292459011078, 0.9639999866485596, 0.0643150806427002
63, 9, 0.07298929989337921, 0.9789999723434448, 0.07879376411437988
63, 3, 0.0750247910618782, 0.9829999804496765, 0.08646082878112793
63, 0, 0.11078350245952606, 0.9779999852180481, 0.07502388954162598
63, 5, 0.10668705403804779, 0.9710000157356262, 0.056917667388916016
63, 4, 0.07554891705513, 0.9829999804496765, 0.07831978797912598
63, 2, 0.10950096696615219, 0.9750000238418579, 0.06823277473449707
63, 8, 0.12678150832653046, 0.9620000123977661, 0.04711198806762695
63, 6, 0.05875573307275772, 0.9829999804496765, 0.07410860061645508
63, 1, 0.057279735803604126, 0.984000027179718, 0.06885886192321777
63, 7, 0.09616339951753616, 0.9760000109672546, 0.08206057548522949
64, 7, 0.08718674629926682, 0.9760000109672546, 0.08491110801696777
64, 3, 0.07515144348144531, 0.9829999804496765, 0.09041237831115723
64, 5, 0.1086464449763298, 0.972000002861023, 0.07985877990722656
64, 4, 0.06857162714004517, 0.9829999804496765, 0.07725691795349121
64, 6, 0.04316319152712822, 0.9829999804496765, 0.08660411834716797
64, 9, 0.06644009053707123, 0.9779999852180481, 0.07284736633300781
64, 0, 0.10273667424917221, 0.9800000190734863, 0.05314826965332031
64, 8, 0.13277553021907806, 0.9639999866485596, 0.07309269905090332
64, 1, 0.045908935368061066, 0.9869999885559082, 0.06894326210021973
64, 2, 0.11613357067108154, 0.9729999899864197, 0.057074546813964844
65, 0, 0.09717591106891632, 0.9789999723434448, 0.08730220794677734
65, 9, 0.06321071088314056, 0.9860000014305115, 0.07040834426879883
65, 4, 0.06484849005937576, 0.9800000190734863, 0.08563017845153809
65, 7, 0.0859307199716568, 0.9779999852180481, 0.08037257194519043
65, 8, 0.1214606761932373, 0.9670000076293945, 0.0756831169128418
65, 2, 0.103294737637043, 0.9729999899864197, 0.06714844703674316
65, 5, 0.10575486719608307, 0.9710000157356262, 0.04636073112487793
65, 1, 0.05106595158576965, 0.9879999756813049, 0.06759023666381836
65, 6, 0.04218647629022598, 0.9890000224113464, 0.07373189926147461
65, 3, 0.06693267822265625, 0.984000027179718, 0.06658601760864258
66, 4, 0.07086098939180374, 0.9779999852180481, 0.07761716842651367
66, 2, 0.09535723179578781, 0.9789999723434448, 0.07622599601745605
66, 1, 0.06284776329994202, 0.9810000061988831, 0.08539199829101562
66, 8, 0.11153838038444519, 0.9639999866485596, 0.06358027458190918
66, 7, 0.08351143449544907, 0.9789999723434448, 0.07318282127380371
66, 6, 0.04594304785132408, 0.9869999885559082, 0.08051156997680664
66, 5, 0.10672561824321747, 0.9739999771118164, 0.07977461814880371
66, 3, 0.05943899601697922, 0.984000027179718, 0.08115625381469727
66, 0, 0.09830213338136673, 0.9779999852180481, 0.07065057754516602
66, 9, 0.06184457615017891, 0.984000027179718, 0.06292963027954102
67, 7, 0.0919438898563385, 0.9760000109672546, 0.07505679130554199
67, 3, 0.06608403474092484, 0.9800000190734863, 0.08826303482055664
67, 6, 0.05412796884775162, 0.9869999885559082, 0.06105208396911621
67, 0, 0.10411084443330765, 0.9800000190734863, 0.08348584175109863
67, 5, 0.11913122981786728, 0.972000002861023, 0.06959342956542969
67, 1, 0.0668201893568039, 0.9819999933242798, 0.07938194274902344
67, 2, 0.09938204288482666, 0.9760000109672546, 0.06358957290649414
67, 9, 0.06664243340492249, 0.9819999933242798, 0.06238150596618652
67, 8, 0.11555693298578262, 0.9670000076293945, 0.06142544746398926
67, 4, 0.07674886286258698, 0.9810000061988831, 0.07423686981201172
68, 9, 0.06290476769208908, 0.9819999933242798, 0.07841062545776367
68, 2, 0.10644176602363586, 0.9760000109672546, 0.07372140884399414
68, 3, 0.058272428810596466, 0.984000027179718, 0.08414030075073242
68, 8, 0.12371902912855148, 0.9639999866485596, 0.08324313163757324
68, 6, 0.051398225128650665, 0.9869999885559082, 0.07581305503845215
68, 7, 0.08809994906187057, 0.9729999899864197, 0.07229828834533691
68, 5, 0.12253022193908691, 0.9739999771118164, 0.049652099609375
68, 0, 0.09867816418409348, 0.9829999804496765, 0.08163833618164062
68, 4, 0.06559707224369049, 0.9829999804496765, 0.06457996368408203
68, 1, 0.05193719640374184, 0.9850000143051147, 0.0655062198638916
69, 5, 0.13189485669136047, 0.968999981880188, 0.08433294296264648
69, 0, 0.1059170514345169, 0.9810000061988831, 0.08972835540771484
69, 7, 0.0997486561536789, 0.9739999771118164, 0.07121825218200684
69, 2, 0.10807973146438599, 0.9750000238418579, 0.07410907745361328
69, 8, 0.1377255618572235, 0.9599999785423279, 0.09720706939697266
69, 1, 0.062218960374593735, 0.9829999804496765, 0.06355762481689453
69, 6, 0.05795000120997429, 0.984000027179718, 0.06876254081726074
69, 3, 0.07095763832330704, 0.9819999933242798, 0.07457542419433594
69, 4, 0.06528729945421219, 0.984000027179718, 0.08507966995239258
69, 9, 0.06758064776659012, 0.9800000190734863, 0.07872700691223145
70, 2, 0.10324954241514206, 0.9769999980926514, 0.07257819175720215
70, 1, 0.050619278103113174, 0.9890000224113464, 0.08335638046264648
70, 3, 0.06306438893079758, 0.9850000143051147, 0.08448171615600586
70, 6, 0.05435075983405113, 0.9850000143051147, 0.0769193172454834
70, 5, 0.12003424018621445, 0.9739999771118164, 0.07794976234436035
70, 8, 0.1319236308336258, 0.9670000076293945, 0.07201313972473145
70, 7, 0.08802767843008041, 0.9739999771118164, 0.07393908500671387
70, 9, 0.07371634989976883, 0.9800000190734863, 0.05014324188232422
70, 4, 0.07463030517101288, 0.9800000190734863, 0.06608867645263672
70, 0, 0.11021874845027924, 0.9819999933242798, 0.06477832794189453
71, 1, 0.06233803555369377, 0.9860000014305115, 0.07451558113098145
71, 4, 0.06557167321443558, 0.9810000061988831, 0.08649134635925293
71, 0, 0.09333712607622147, 0.9850000143051147, 0.08376812934875488
71, 2, 0.10262371599674225, 0.9760000109672546, 0.05850982666015625
71, 3, 0.07779552042484283, 0.984000027179718, 0.0756368637084961
71, 9, 0.0886051282286644, 0.9750000238418579, 0.07196855545043945
71, 7, 0.09154725074768066, 0.9769999980926514, 0.05727839469909668
71, 5, 0.10778561979532242, 0.9750000238418579, 0.07110118865966797
71, 6, 0.051700055599212646, 0.9869999885559082, 0.06492018699645996
71, 8, 0.13816961646080017, 0.9589999914169312, 0.07414698600769043
72, 7, 0.09415727853775024, 0.9810000061988831, 0.06936883926391602
72, 3, 0.06753775477409363, 0.984000027179718, 0.0867300033569336
72, 9, 0.06841721385717392, 0.9800000190734863, 0.08081555366516113
72, 1, 0.06140552833676338, 0.9829999804496765, 0.07356452941894531
72, 2, 0.09952287375926971, 0.9800000190734863, 0.07868719100952148
72, 6, 0.05581235885620117, 0.9890000224113464, 0.0721280574798584
72, 5, 0.11258260905742645, 0.9729999899864197, 0.06632685661315918
72, 0, 0.10604257136583328, 0.9819999933242798, 0.058827877044677734
72, 8, 0.1305171251296997, 0.9639999866485596, 0.0686483383178711
72, 4, 0.06380749493837357, 0.9850000143051147, 0.06267857551574707
73, 6, 0.04259680584073067, 0.9900000095367432, 0.09144902229309082
73, 5, 0.11678989976644516, 0.9750000238418579, 0.08538937568664551
73, 1, 0.062045034021139145, 0.9850000143051147, 0.06795144081115723
73, 2, 0.10824783146381378, 0.9760000109672546, 0.07671737670898438
73, 9, 0.0832652747631073, 0.9800000190734863, 0.07782340049743652
73, 8, 0.12285327911376953, 0.9660000205039978, 0.053830862045288086
73, 3, 0.07071293145418167, 0.9829999804496765, 0.08283853530883789
73, 4, 0.0643077939748764, 0.9850000143051147, 0.07285332679748535
73, 7, 0.07778209447860718, 0.9819999933242798, 0.06901788711547852
73, 0, 0.10297714918851852, 0.9800000190734863, 0.06669354438781738
74, 4, 0.08651523292064667, 0.9810000061988831, 0.08357548713684082
74, 1, 0.07658448070287704, 0.9850000143051147, 0.07541465759277344
74, 8, 0.1301465779542923, 0.972000002861023, 0.05501961708068848
74, 0, 0.12916426360607147, 0.9779999852180481, 0.08060097694396973
74, 7, 0.09364654868841171, 0.9750000238418579, 0.07851934432983398
74, 2, 0.12064961344003677, 0.9750000238418579, 0.06993627548217773
74, 9, 0.08710034191608429, 0.9810000061988831, 0.07260560989379883
74, 3, 0.07470312714576721, 0.9800000190734863, 0.06456875801086426
74, 5, 0.1225210577249527, 0.9739999771118164, 0.05874204635620117
74, 6, 0.04208456352353096, 0.9829999804496765, 0.08354496955871582
75, 1, 0.05256098881363869, 0.984000027179718, 0.0807197093963623
75, 2, 0.11002736538648605, 0.9729999899864197, 0.0662527084350586
75, 6, 0.05145968124270439, 0.9890000224113464, 0.07825040817260742
75, 5, 0.1011752337217331, 0.9769999980926514, 0.07824516296386719
75, 0, 0.10384344309568405, 0.9819999933242798, 0.0773324966430664
75, 3, 0.07050538808107376, 0.9850000143051147, 0.07192182540893555
75, 8, 0.1242731362581253, 0.9629999995231628, 0.0675811767578125
75, 4, 0.07633278518915176, 0.9810000061988831, 0.0674903392791748
75, 7, 0.09242375195026398, 0.9739999771118164, 0.06748580932617188
75, 9, 0.0705951601266861, 0.9800000190734863, 0.07967090606689453
76, 9, 0.06912912428379059, 0.9829999804496765, 0.08126115798950195
76, 3, 0.06651850789785385, 0.9850000143051147, 0.06373929977416992
76, 6, 0.04865202680230141, 0.9890000224113464, 0.08524513244628906
76, 8, 0.13031916320323944, 0.9620000123977661, 0.07134222984313965
76, 7, 0.093055360019207, 0.972000002861023, 0.0822758674621582
76, 0, 0.10833942145109177, 0.9800000190734863, 0.08499455451965332
76, 2, 0.10027719289064407, 0.9760000109672546, 0.06838202476501465
76, 1, 0.059655800461769104, 0.9829999804496765, 0.0670156478881836
76, 4, 0.07496846467256546, 0.9829999804496765, 0.06252026557922363
76, 5, 0.1126592755317688, 0.9729999899864197, 0.07019448280334473
77, 8, 0.1294524073600769, 0.9679999947547913, 0.07581257820129395
77, 1, 0.06102331727743149, 0.9860000014305115, 0.08487629890441895
77, 0, 0.10503099113702774, 0.9819999933242798, 0.0572514533996582
77, 5, 0.11080088466405869, 0.972000002861023, 0.07836771011352539
77, 4, 0.07248847186565399, 0.9829999804496765, 0.07312369346618652
77, 6, 0.049369968473911285, 0.9909999966621399, 0.07859969139099121
77, 2, 0.1099129170179367, 0.9779999852180481, 0.06578254699707031
77, 3, 0.08306676894426346, 0.9819999933242798, 0.08144712448120117
77, 7, 0.08965576440095901, 0.9769999980926514, 0.06535053253173828
77, 9, 0.06901238113641739, 0.9810000061988831, 0.06548666954040527
78, 3, 0.07656803727149963, 0.9829999804496765, 0.08368277549743652
78, 0, 0.10428876429796219, 0.9810000061988831, 0.06582403182983398
78, 8, 0.14444893598556519, 0.9639999866485596, 0.06091618537902832
78, 6, 0.05017731711268425, 0.9890000224113464, 0.08745527267456055
78, 5, 0.11185856908559799, 0.9729999899864197, 0.08120298385620117
78, 7, 0.09836231172084808, 0.9750000238418579, 0.0825967788696289
78, 4, 0.08274275809526443, 0.984000027179718, 0.07746434211730957
78, 2, 0.10935831815004349, 0.9769999980926514, 0.0628960132598877
78, 9, 0.07053754478693008, 0.9789999723434448, 0.06770968437194824
78, 1, 0.06856901943683624, 0.984000027179718, 0.06712007522583008
79, 3, 0.0888172835111618, 0.9829999804496765, 0.07902383804321289
79, 1, 0.07746818661689758, 0.9810000061988831, 0.07409310340881348
79, 0, 0.10788645595312119, 0.9819999933242798, 0.05431866645812988
79, 2, 0.12718473374843597, 0.9729999899864197, 0.06490230560302734
79, 4, 0.06446420401334763, 0.9860000014305115, 0.08068633079528809
79, 7, 0.10055634379386902, 0.9760000109672546, 0.07414531707763672
79, 5, 0.11800812184810638, 0.9750000238418579, 0.06913065910339355
79, 9, 0.08919398486614227, 0.9739999771118164, 0.06429004669189453
79, 8, 0.13583950698375702, 0.9639999866485596, 0.07330060005187988
79, 6, 0.059347137808799744, 0.9860000014305115, 0.08204889297485352
80, 1, 0.06636124104261398, 0.9819999933242798, 0.08092021942138672
80, 3, 0.06576650589704514, 0.9829999804496765, 0.06237006187438965
80, 5, 0.123216912150383, 0.9739999771118164, 0.08707714080810547
80, 9, 0.07056570798158646, 0.9819999933242798, 0.08092212677001953
80, 6, 0.04872314631938934, 0.9850000143051147, 0.0470428466796875
80, 2, 0.12142443656921387, 0.9750000238418579, 0.06773900985717773
80, 8, 0.1366262137889862, 0.9629999995231628, 0.0752878189086914
80, 4, 0.06473555415868759, 0.984000027179718, 0.0721588134765625
