round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
23, 2, 0.02914487011730671, 0.9909029006958008, 9359694, 0.449770450592041, 0.20709753036499023, 0.049117326736450195
23, 4, 0.0215632151812315, 0.9946027398109436, 9358489, 0.46940064430236816, 0.205291748046875, 0.06425118446350098
23, 8, 0.03394487127661705, 0.9896066784858704, 9360447, 0.57029128074646, 0.18401575088500977, 0.07409071922302246
24, 7, 0.0305775199085474, 0.9918830990791321, 9360618, 0.1336512565612793, 0.23496055603027344, 0.0406951904296875
24, 3, 0.06992417573928833, 0.9800805449485779, 9360015, 0.4821133613586426, 0.1949610710144043, 0.05339860916137695
24, 9, 0.059063930064439774, 0.9809969663619995, 9361006, 0.6252031326293945, 0.17424702644348145, 0.04764151573181152
24, 2, 0.025964220985770226, 0.9924948811531067, 9360188, 0.6883502006530762, 0.1869676113128662, 0.06006264686584473
24, 8, 0.020224561914801598, 0.992644727230072, 9360890, 0.7020621299743652, 0.1827528476715088, 0.05924105644226074
25, 2, 0.028005562722682953, 0.9909029006958008, 9359271, 0.5407583713531494, 0.253157377243042, 0.05637979507446289
25, 3, 0.05270100012421608, 0.9829901456832886, 9360819, 0.5537641048431396, 0.261242151260376, 0.0736842155456543
25, 8, 0.021873539313673973, 0.9920051097869873, 9358817, 0.6913402080535889, 0.22989416122436523, 0.05952858924865723
25, 9, 0.0351596362888813, 0.9881575107574463, 9360341, 0.8012278079986572, 0.20269179344177246, 0.06237673759460449
25, 6, 0.005756499711424112, 0.9982580542564392, 9358406, 0.8113880157470703, 0.2093794345855713, 0.06601071357727051
26, 2, 0.02117248624563217, 0.9936320185661316, 9360438, 0.469590425491333, 0.24094104766845703, 0.056169986724853516
26, 3, 0.05126243457198143, 0.9843330383300781, 9360659, 0.5177814960479736, 0.22828149795532227, 0.05231642723083496
26, 0, 0.030735105276107788, 0.9908555746078491, 9359666, 0.6697123050689697, 0.21441006660461426, 0.05990195274353027
26, 4, 0.012151803821325302, 0.9961140155792236, 9361330, 0.7080082893371582, 0.21907949447631836, 0.062418460845947266
26, 1, 0.020808905363082886, 0.9933929443359375, 9360206, 1.2245910167694092, 0.17168664932250977, 0.06504654884338379
27, 7, 0.07427480071783066, 0.9724025726318359, 9360634, 0.21058297157287598, 0.22274541854858398, 0.05253291130065918
27, 4, 0.006328148767352104, 0.9987046718597412, 9360299, 0.4579312801361084, 0.2163243293762207, 0.06296205520629883
27, 6, 0.008510212413966656, 0.9970521330833435, 9360052, 0.6584742069244385, 0.2059800624847412, 0.04897117614746094
27, 8, 0.05114547535777092, 0.985609233379364, 9360532, 0.6909275054931641, 0.21074724197387695, 0.05977487564086914
27, 1, 0.012455922551453114, 0.9963749051094055, 9357938, 1.1799817085266113, 0.16900134086608887, 0.05920243263244629
28, 2, 0.025409793481230736, 0.9924948811531067, 9360042, 0.5162436962127686, 0.2277076244354248, 0.051535606384277344
28, 8, 0.017672674730420113, 0.9942436814308167, 9359792, 0.7219681739807129, 0.2337956428527832, 0.058602094650268555
28, 4, 0.013784083537757397, 0.9954662919044495, 9358172, 0.7202572822570801, 0.23873233795166016, 0.07122492790222168
28, 6, 0.004528343677520752, 0.9982580542564392, 9360396, 0.7531898021697998, 0.23985028266906738, 0.05558586120605469
28, 1, 0.013380282558500767, 0.9954978823661804, 9359030, 1.3195462226867676, 0.17103242874145508, 0.05233597755432129
29, 4, 0.010741178877651691, 0.9965457916259766, 9360349, 0.5015773773193359, 0.22595500946044922, 0.06209874153137207
29, 0, 0.03762360289692879, 0.9874457716941833, 9358866, 0.6450424194335938, 0.22704100608825684, 0.06397438049316406
29, 3, 0.06463244557380676, 0.9778424501419067, 9358071, 0.7085776329040527, 0.22113990783691406, 0.06486892700195312
29, 9, 0.051333531737327576, 0.9838887453079224, 9360745, 0.7044215202331543, 0.23543953895568848, 0.07265233993530273
29, 1, 0.008642046712338924, 0.997193455696106, 9359308, 1.2822723388671875, 0.16959714889526367, 0.05233907699584961
30, 7, 0.07654784619808197, 0.9788960814476013, 9359616, 0.17419219017028809, 0.23961853981018066, 0.062020063400268555
30, 3, 0.059328917413949966, 0.9803043603897095, 9359699, 0.5335657596588135, 0.23946857452392578, 0.0644993782043457
30, 0, 0.036060795187950134, 0.9879107475280762, 9360203, 0.7103500366210938, 0.2039802074432373, 0.07453155517578125
30, 8, 0.03651565685868263, 0.9886472821235657, 9358907, 0.7312483787536621, 0.20146632194519043, 0.0696566104888916
30, 6, 0.012481282465159893, 0.9965161681175232, 9359328, 0.7726476192474365, 0.19043731689453125, 0.06510543823242188
31, 5, 0.06047184392809868, 0.9822616577148438, 9359889, 0.35596752166748047, 0.2499537467956543, 0.046793460845947266
